"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","26.230"," 175.3"," 100.3","  53.0","  16.9","  69.9","  30.4"," 183.8"," 108.8","  55.0","  17.5","  72.5","  36.2","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","26.699"," 190.4"," 115.4","  53.0","   6.0","  59.0","  56.4"," 217.0"," 142.0","  55.0","  17.9","  72.9","  69.1","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","27.168"," 171.4","  96.4","  53.0","  20.1","  73.1","  23.3"," 183.9"," 108.9","  55.0","  18.2","  73.2","  35.7","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","27.637"," 188.4"," 113.4","  53.0","   3.9","  56.9","  56.5"," 217.4"," 142.4","  55.0","  17.7","  72.7","  69.7","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","28.106"," 171.6","  96.6","  53.0","  20.7","  73.7","  22.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","29.513","N/A","N/A","N/A","N/A","N/A","N/A"," 173.1","  98.1","  55.0","  20.6","  75.6","  22.5","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","29.982"," 203.3"," 128.3","  53.0","   5.0","  58.0","  70.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","30.920","N/A","N/A","N/A","N/A","N/A","N/A"," 208.4"," 133.4","  55.0","  17.7","  72.7","  60.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","31.389"," 175.5"," 100.5","  53.0","  16.7","  69.7","  30.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","31.858","N/A","N/A","N/A","N/A","N/A","N/A"," 172.6","  97.6","  55.0","  20.1","  75.1","  22.5","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","32.327"," 202.9"," 127.9","  53.0","   4.5","  57.5","  70.4"," 217.3"," 142.3","  55.0","  18.2","  73.2","  69.1","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","32.796"," 173.1","  98.1","  53.0","  21.4","  74.4","  23.7"," 183.8"," 108.8","  55.0","  18.5","  73.5","  35.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","33.265"," 188.2"," 113.2","  53.0","   3.3","  56.3","  56.9"," 217.4"," 142.4","  55.0","  17.6","  72.6","  69.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","33.734"," 171.7","  96.7","  53.0","  20.9","  73.9","  22.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","34.203","N/A","N/A","N/A","N/A","N/A","N/A"," 172.6","  97.6","  55.0","  20.5","  75.5","  22.2","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","34.672"," 203.0"," 128.0","  53.0","   4.6","  57.6","  70.5"," 217.5"," 142.5","  55.0","  18.1","  73.1","  69.4","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","35.141"," 173.3","  98.3","  53.0","  21.5","  74.5","  23.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","35.610","N/A","N/A","N/A","N/A","N/A","N/A"," 172.9","  97.9","  55.0","  20.5","  75.5","  22.5","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","36.079"," 203.3"," 128.3","  53.0","   4.6","  57.6","  70.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","36.548","N/A","N/A","N/A","N/A","N/A","N/A"," 208.9"," 133.9","  55.0","  17.2","  72.2","  61.6","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","37.017"," 175.6"," 100.6","  53.0","  17.4","  70.4","  30.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","37.486","N/A","N/A","N/A","N/A","N/A","N/A"," 172.7","  97.7","  55.0","  20.2","  75.2","  22.5","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","37.955"," 203.0"," 128.0","  53.0","   4.6","  57.6","  70.4"," 217.3"," 142.3","  55.0","  18.2","  73.2","  69.1","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","38.424"," 173.1","  98.1","  53.0","  21.4","  74.4","  23.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","39.831","N/A","N/A","N/A","N/A","N/A","N/A"," 173.1","  98.1","  55.0","  20.7","  75.7","  22.4","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","40.300"," 203.3"," 128.3","  53.0","   5.0","  58.0","  70.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","42.645","N/A","N/A","N/A","N/A","N/A","N/A"," 208.3"," 133.3","  55.0","  17.6","  72.6","  60.7","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","43.114"," 175.4"," 100.4","  53.0","  16.7","  69.7","  30.7"," 183.8"," 108.8","  55.0","  17.5","  72.5","  36.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","43.583"," 190.4"," 115.4","  53.0","   6.1","  59.1","  56.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","44.052","N/A","N/A","N/A","N/A","N/A","N/A"," 208.7"," 133.7","  55.0","  17.4","  72.4","  61.2","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","44.521"," 175.4"," 100.4","  53.0","  16.9","  69.9","  30.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","45.459","N/A","N/A","N/A","N/A","N/A","N/A"," 173.1","  98.1","  55.0","  20.7","  75.7","  22.4","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","45.928"," 203.0"," 128.0","  53.0","   4.8","  57.8","  70.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","46.866","N/A","N/A","N/A","N/A","N/A","N/A"," 208.5"," 133.5","  55.0","  17.6","  72.6","  60.9","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","47.335"," 175.5"," 100.5","  53.0","  16.7","  69.7","  30.8"," 183.7"," 108.7","  55.0","  17.4","  72.4","  36.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","47.804"," 190.3"," 115.3","  53.0","   6.2","  59.2","  56.1"," 217.1"," 142.1","  55.0","  17.8","  72.8","  69.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","48.273"," 171.5","  96.5","  53.0","  20.0","  73.0","  23.5"," 183.7"," 108.7","  55.0","  18.1","  73.1","  35.6","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","48.742"," 188.2"," 113.2","  53.0","   3.9","  56.9","  56.3"," 217.6"," 142.6","  55.0","  17.7","  72.7","  69.9","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","49.211"," 171.8","  96.8","  53.0","  20.7","  73.7","  23.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","49.680","N/A","N/A","N/A","N/A","N/A","N/A"," 172.8","  97.8","  55.0","  20.5","  75.5","  22.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","50.149"," 203.2"," 128.2","  53.0","   4.5","  57.5","  70.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","51.556","N/A","N/A","N/A","N/A","N/A","N/A"," 208.4"," 133.4","  55.0","  17.6","  72.6","  60.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","52.025"," 175.5"," 100.5","  53.0","  16.6","  69.6","  30.9"," 183.6"," 108.6","  55.0","  17.4","  72.4","  36.2","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","52.494"," 190.3"," 115.3","  53.0","   6.2","  59.2","  56.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","53.432","N/A","N/A","N/A","N/A","N/A","N/A"," 208.5"," 133.5","  55.0","  17.8","  72.8","  60.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","53.901"," 175.5"," 100.5","  53.0","  16.7","  69.7","  30.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","55.308","N/A","N/A","N/A","N/A","N/A","N/A"," 173.2","  98.2","  55.0","  20.6","  75.6","  22.6","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","55.777"," 203.4"," 128.4","  53.0","   4.9","  57.9","  70.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","56.715","N/A","N/A","N/A","N/A","N/A","N/A"," 208.3"," 133.3","  55.0","  17.7","  72.7","  60.6","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","57.184"," 175.3"," 100.3","  53.0","  16.7","  69.7","  30.6"," 183.9"," 108.9","  55.0","  17.4","  72.4","  36.4","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","57.653"," 190.5"," 115.5","  53.0","   6.2","  59.2","  56.3"," 217.0"," 142.0","  55.0","  17.9","  72.9","  69.1","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","58.122"," 171.3","  96.3","  53.0","  20.0","  73.0","  23.3"," 183.9"," 108.9","  55.0","  18.1","  73.1","  35.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","58.591"," 188.4"," 113.4","  53.0","   3.9","  56.9","  56.5"," 217.4"," 142.4","  55.0","  17.7","  72.7","  69.7","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","59.060"," 171.7","  96.7","  53.0","  20.7","  73.7","  23.0"," 184.0"," 109.0","  55.0","  18.3","  73.3","  35.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","59.529"," 188.4"," 113.4","  53.0","   3.9","  56.9","  56.6"," 217.4"," 142.4","  55.0","  17.7","  72.7","  69.8","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","59.998"," 171.6","  96.6","  53.0","  20.7","  73.7","  22.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","60.467","N/A","N/A","N/A","N/A","N/A","N/A"," 172.7","  97.7","  55.0","  20.4","  75.4","  22.3","-0.239"
"DRAM_D46","Pass","Write rank(1,1)","U1.AE21","U4.B8","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","60.936"," 203.1"," 128.1","  53.0","   4.6","  57.6","  70.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.239"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 1.842"," 173.7","  98.7","  53.0","  18.6","  71.6","  27.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 4.656","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  18.1","  73.1","  26.9","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 5.125"," 197.8"," 122.8","  53.0","   5.4","  58.4","  64.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.063","N/A","N/A","N/A","N/A","N/A","N/A"," 213.3"," 138.3","  55.0","  15.2","  70.2","  68.0","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 6.532"," 171.5","  96.5","  53.0","  18.3","  71.3","  25.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 7.470","N/A","N/A","N/A","N/A","N/A","N/A"," 174.8","  99.8","  55.0","  17.9","  72.9","  26.9","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 7.939"," 197.7"," 122.7","  53.0","   5.3","  58.3","  64.4"," 212.6"," 137.6","  55.0","  17.3","  72.3","  65.3","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 8.408"," 174.0","  99.0","  53.0","  18.6","  71.6","  27.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 8.877","N/A","N/A","N/A","N/A","N/A","N/A"," 173.9","  98.9","  55.0","  18.4","  73.4","  25.5","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 9.346"," 198.8"," 123.8","  53.0","   5.1","  58.1","  65.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7"," 9.815","N/A","N/A","N/A","N/A","N/A","N/A"," 212.4"," 137.4","  55.0","  15.0","  70.0","  67.4","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","10.284"," 171.8","  96.8","  53.0","  17.9","  70.9","  25.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","14.036","N/A","N/A","N/A","N/A","N/A","N/A"," 174.9","  99.9","  55.0","  18.0","  73.0","  27.0","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","14.505"," 197.8"," 122.8","  53.0","   5.4","  58.4","  64.3"," 212.6"," 137.6","  55.0","  17.3","  72.3","  65.3","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","14.974"," 174.0","  99.0","  53.0","  18.6","  71.6","  27.3"," 182.9"," 107.9","  55.0","  19.3","  74.3","  33.6","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","15.443"," 196.4"," 121.4","  53.0","  10.3","  63.3","  58.0"," 214.4"," 139.4","  55.0","  17.7","  72.7","  66.7","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","15.912"," 173.7","  98.7","  53.0","  19.4","  72.4","  26.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","16.381","N/A","N/A","N/A","N/A","N/A","N/A"," 173.9","  98.9","  55.0","  18.2","  73.2","  25.6","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","16.850"," 198.8"," 123.8","  53.0","   5.2","  58.2","  65.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","17.319","N/A","N/A","N/A","N/A","N/A","N/A"," 212.3"," 137.3","  55.0","  15.0","  70.0","  67.3","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","17.788"," 171.7","  96.7","  53.0","  17.9","  70.9","  25.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","18.257","N/A","N/A","N/A","N/A","N/A","N/A"," 173.8","  98.8","  55.0","  18.3","  73.3","  25.5","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","18.726"," 198.6"," 123.6","  53.0","   4.9","  57.9","  65.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","19.195","N/A","N/A","N/A","N/A","N/A","N/A"," 212.3"," 137.3","  55.0","  14.9","  69.9","  67.4","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","19.664"," 171.8","  96.8","  53.0","  17.9","  70.9","  25.9"," 181.4"," 106.4","  55.0","  19.6","  74.6","  31.8","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","20.133"," 196.6"," 121.6","  53.0","   9.0","  62.0","  59.7"," 214.2"," 139.2","  55.0","  17.8","  72.8","  66.4","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","20.602"," 173.8","  98.8","  53.0","  19.2","  72.2","  26.6"," 182.9"," 107.9","  55.0","  19.1","  74.1","  33.8","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","21.071"," 196.1"," 121.1","  53.0","  10.4","  63.4","  57.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","21.540","N/A","N/A","N/A","N/A","N/A","N/A"," 212.5"," 137.5","  55.0","  15.1","  70.1","  67.4","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","22.009"," 172.1","  97.1","  53.0","  17.9","  70.9","  26.2"," 181.2"," 106.2","  55.0","  19.5","  74.5","  31.7","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","22.478"," 196.5"," 121.5","  53.0","   9.0","  62.0","  59.5"," 214.3"," 139.3","  55.0","  17.8","  72.8","  66.5","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","22.947"," 174.0","  99.0","  53.0","  19.2","  72.2","  26.7"," 182.7"," 107.7","  55.0","  19.0","  74.0","  33.7","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","23.416"," 195.9"," 120.9","  53.0","  10.4","  63.4","  57.6"," 214.4"," 139.4","  55.0","  17.7","  72.7","  66.8","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","23.885"," 173.9","  98.9","  53.0","  19.4","  72.4","  26.5"," 182.7"," 107.7","  55.0","  19.1","  74.1","  33.6","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","24.354"," 195.9"," 120.9","  53.0","  10.3","  63.3","  57.6"," 214.5"," 139.5","  55.0","  17.7","  72.7","  66.8","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","24.823"," 173.9","  98.9","  53.0","  19.4","  72.4","  26.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","25.292","N/A","N/A","N/A","N/A","N/A","N/A"," 174.1","  99.1","  55.0","  18.2","  73.2","  25.8","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","25.761"," 198.9"," 123.9","  53.0","   5.2","  58.2","  65.7"," 212.6"," 137.6","  55.0","  17.4","  72.4","  65.2","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","26.230"," 174.1","  99.1","  53.0","  18.6","  71.6","  27.4"," 182.9"," 107.9","  55.0","  19.3","  74.3","  33.7","-0.231"
"DRAM_D47","Pass","Write rank(1,1)","U1.AC21","U4.C3","DRAM_DQS5_P","U1.AD20&AE20","U4.C7&B7","26.699"," 196.3"," 121.3","  53.0","  10.4","  63.4","  58.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.231"
