"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk Net Name","Associated Clk Driver Comp Ref Des & Pin Name","Associated Clk Receiver Comp Ref Des & Pin Name","Clk Launch Time (From Sim), [ns]","Clk Arrival Time (From Sim), [ns]","Clk Delay Time, [ps]","Strobe Launch Time (From Sim), [ns]","Strobe Arrival Time (From Sim), [ns]","Strobe Delay Time, [ps]","Launch Skew Time (min), [ps]","Launch Skew Time (typ), [ps]","Launch Skew Time (max), [ps]","tDQSS Skew Time (early), [ps]","tDQSS Skew Time (typ), [ps]","tDQSS Skew Time (late), [ps]","tDSS Setup Time (From Sim), [ps]","tDSH Hold Time (From Sim), [ps]","Negative tDQSS Limit, [ps]","Positive tDQSS Limit, [ps]","tDSS Limit, [ps]","tDSH Limit, [ps]","tDQSS (early) Time Margin = tDQSS(early) - tDQSS(negative limit), [ps]","tDQSS (late) Time Margin = tDQSS(positive limit) - tDQSS(late), [ps]","tDSS Time Margin = tDSS - tDSS(limit), [ps]","tDSH Time Margin = tDSH - tDSH(limit), [ps]","Stimulus Offset, [ps]","Comments"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","11.192","11.591"," 398.8","11.046","11.290"," 244.2","-221.1","-146.1"," -71.1","-375.7","-300.7","-225.7","N/A","  93.2","-253.3"," 253.3"," 168.8"," 168.8","-122.5"," 479.0","N/A"," -75.6"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","12.130","12.529"," 398.8","11.984","12.228"," 244.2","-221.1","-146.1"," -71.1","-375.7","-300.7","-225.7","N/A","  93.2","-253.3"," 253.3"," 168.8"," 168.8","-122.5"," 479.0","N/A"," -75.6"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","13.068","13.467"," 398.9","12.922","13.166"," 244.1","-221.1","-146.1"," -71.1","-375.8","-300.8","-225.8","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.1","N/A"," -75.7"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","14.006","14.405"," 398.9","13.860","14.104"," 244.1","-221.1","-146.1"," -71.1","-375.9","-300.9","-225.9","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.1","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","14.944","15.343"," 398.8","14.798","15.042"," 244.1","-221.1","-146.1"," -71.1","-375.8","-300.8","-225.8","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.5"," 479.1","N/A"," -75.7"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","15.882","16.281"," 398.8","15.736","15.980"," 244.2","-221.1","-146.1"," -71.1","-375.8","-300.8","-225.8","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.5"," 479.0","N/A"," -75.7"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","16.820","17.219"," 398.8","16.674","16.918"," 244.2","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.2","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","17.758","18.157"," 398.9","17.612","17.856"," 244.1","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","18.696","19.095"," 398.8","18.550","18.794"," 244.1","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.1","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","19.634","20.033"," 398.8","19.488","19.732"," 244.1","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.1","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","20.572","20.971"," 398.8","20.426","20.670"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","21.510","21.909"," 398.9","21.364","21.608"," 244.1","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","22.448","22.847"," 398.8","22.302","22.546"," 244.1","-221.2","-146.2"," -71.2","-375.9","-300.9","-225.9","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","23.386","23.785"," 398.8","23.240","23.484"," 244.1","-221.3","-146.3"," -71.3","-375.9","-300.9","-225.9","N/A","  93.1","-253.3"," 253.3"," 168.8"," 168.8","-122.6"," 479.2","N/A"," -75.8"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","24.324","24.723"," 398.9","24.178","24.422"," 244.1","-221.2","-146.2"," -71.2","-376.0","-301.0","-226.0","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","25.262","25.661"," 398.9","25.116","25.360"," 244.1","-221.2","-146.2"," -71.2","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","26.200","26.599"," 398.8","26.054","26.298"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","27.138","27.537"," 398.8","26.992","27.236"," 244.1","-221.3","-146.3"," -71.3","-375.9","-300.9","-225.9","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","28.076","28.475"," 398.9","27.930","28.174"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","29.014","29.413"," 398.9","28.868","29.112"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","29.952","30.351"," 398.8","29.806","30.050"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","30.890","31.289"," 398.8","30.744","30.988"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","31.828","32.227"," 398.9","31.682","31.926"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","32.766","33.165"," 398.9","32.620","32.864"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","33.704","34.103"," 398.8","33.558","33.802"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","34.642","35.041"," 398.8","34.496","34.740"," 244.1","-221.4","-146.4"," -71.4","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","35.580","35.979"," 398.8","35.434","35.678"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  93.0","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","36.518","36.917"," 398.8","36.372","36.616"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","37.456","37.855"," 398.9","37.310","37.554"," 244.1","-221.3","-146.3"," -71.3","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","38.394","38.793"," 398.8","38.248","38.492"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","39.332","39.731"," 398.8","39.186","39.430"," 244.1","-221.3","-146.3"," -71.3","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.7"," 479.2","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","40.270","40.669"," 398.8","40.124","40.368"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","41.208","41.607"," 398.9","41.062","41.306"," 244.1","-221.3","-146.3"," -71.3","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","42.146","42.545"," 398.8","42.000","42.244"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","43.084","43.483"," 398.8","42.938","43.182"," 244.1","-221.4","-146.4"," -71.4","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","44.022","44.421"," 398.8","43.876","44.120"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","44.960","45.359"," 398.9","44.814","45.058"," 244.1","-221.3","-146.3"," -71.3","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","45.898","46.297"," 398.8","45.752","45.996"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","46.836","47.235"," 398.7","46.690","46.934"," 244.1","-221.4","-146.4"," -71.4","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -75.9"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","47.774","48.173"," 398.8","47.628","47.872"," 244.1","-221.3","-146.3"," -71.3","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","48.712","49.111"," 398.9","48.566","48.810"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","49.650","50.049"," 398.8","49.504","49.748"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","50.588","50.987"," 398.7","50.442","50.686"," 244.1","-221.4","-146.4"," -71.4","-376.0","-301.0","-226.0","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","51.526","51.925"," 398.8","51.380","51.624"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","52.464","52.863"," 398.8","52.318","52.562"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","53.402","53.801"," 398.8","53.256","53.500"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","54.340","54.739"," 398.7","54.194","54.438"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","55.278","55.677"," 398.8","55.132","55.376"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","56.216","56.615"," 398.8","56.070","56.314"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","57.154","57.553"," 398.8","57.008","57.252"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","58.092","58.491"," 398.8","57.946","58.190"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.4","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","59.030","59.429"," 398.8","58.884","59.128"," 244.1","-221.4","-146.4"," -71.4","-376.1","-301.1","-226.1","N/A","  92.9","-253.3"," 253.3"," 168.8"," 168.8","-122.8"," 479.3","N/A"," -76.0"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","59.968","60.367"," 398.8","59.822","60.066"," 244.1","-221.5","-146.5"," -71.5","-376.2","-301.2","-226.2","N/A","  92.8","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
"DRAM_DQS7_P","Fail","Write slot1","U1.AA25&AA24","U5.C7&B7","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","60.906","61.305"," 398.9","60.760","61.004"," 244.1","-221.4","-146.4"," -71.4","-376.2","-301.2","-226.2","N/A","  92.7","-253.3"," 253.3"," 168.8"," 168.8","-122.9"," 479.4","N/A"," -76.1"," 0.000"
