"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","32.883"," 221.3"," 146.3","  53.0","   8.7","  61.7","  84.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","33.351","N/A","N/A","N/A","N/A","N/A","N/A"," 194.3"," 119.3","  55.0","  18.3","  73.3","  46.0","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","33.821"," 191.4"," 116.4","  53.0","  16.8","  69.8","  46.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","35.227","N/A","N/A","N/A","N/A","N/A","N/A"," 158.9","  83.9","  55.0","  19.3","  74.3","   9.6","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","35.697"," 220.0"," 145.0","  53.0","   8.5","  61.5","  83.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","36.165","N/A","N/A","N/A","N/A","N/A","N/A"," 194.2"," 119.2","  55.0","  18.3","  73.3","  46.0","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","36.635"," 191.3"," 116.3","  53.0","  16.7","  69.7","  46.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","38.979","N/A","N/A","N/A","N/A","N/A","N/A"," 158.9","  83.9","  55.0","  19.2","  74.2","   9.7","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","39.449"," 220.0"," 145.0","  53.0","   8.5","  61.5","  83.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","39.917","N/A","N/A","N/A","N/A","N/A","N/A"," 194.3"," 119.3","  55.0","  18.4","  73.4","  45.9","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","40.387"," 191.4"," 116.4","  53.0","  16.7","  69.7","  46.6"," 164.0","  89.0","  55.0","  18.2","  73.2","  15.8","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","40.855"," 211.4"," 136.4","  53.0","   7.2","  60.2","  76.2"," 199.3"," 124.3","  55.0","  18.7","  73.7","  50.6","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","41.325"," 188.5"," 113.5","  53.0","  17.9","  70.9","  42.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.263","N/A","N/A","N/A","N/A","N/A","N/A"," 158.6","  83.6","  55.0","  19.2","  74.2","   9.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.731"," 219.3"," 144.3","  53.0","   8.7","  61.7","  82.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","43.201","N/A","N/A","N/A","N/A","N/A","N/A"," 193.8"," 118.8","  55.0","  18.4","  73.4","  45.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","43.669"," 190.8"," 115.8","  53.0","  16.7","  69.7","  46.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","44.139","N/A","N/A","N/A","N/A","N/A","N/A"," 157.2","  82.2","  55.0","  19.2","  74.2","   8.1","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","44.607"," 220.7"," 145.7","  53.0","   8.7","  61.7","  84.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","45.077","N/A","N/A","N/A","N/A","N/A","N/A"," 193.7"," 118.7","  55.0","  18.3","  73.3","  45.5","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","45.545"," 190.8"," 115.8","  53.0","  16.8","  69.8","  46.0"," 164.6","  89.6","  55.0","  18.2","  73.2","  16.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.015"," 212.0"," 137.0","  53.0","   7.2","  60.2","  76.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.953","N/A","N/A","N/A","N/A","N/A","N/A"," 194.6"," 119.6","  55.0","  18.1","  73.1","  46.5","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","47.421"," 190.5"," 115.5","  53.0","  17.3","  70.3","  45.2"," 164.4","  89.4","  55.0","  18.1","  73.1","  16.3","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","47.891"," 212.1"," 137.1","  53.0","   7.3","  60.3","  76.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","48.359","N/A","N/A","N/A","N/A","N/A","N/A"," 194.2"," 119.2","  55.0","  18.2","  73.2","  46.0","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","48.829"," 191.2"," 116.2","  53.0","  16.6","  69.6","  46.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.297","N/A","N/A","N/A","N/A","N/A","N/A"," 157.9","  82.9","  55.0","  19.2","  74.2","   8.7","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.767"," 221.3"," 146.3","  53.0","   8.6","  61.6","  84.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","50.235","N/A","N/A","N/A","N/A","N/A","N/A"," 194.3"," 119.3","  55.0","  18.3","  73.3","  46.0","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","50.705"," 191.4"," 116.4","  53.0","  16.8","  69.8","  46.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","51.173","N/A","N/A","N/A","N/A","N/A","N/A"," 157.9","  82.9","  55.0","  19.1","  74.1","   8.8","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","51.643"," 221.2"," 146.2","  53.0","   8.6","  61.6","  84.6"," 197.0"," 122.0","  55.0","  18.4","  73.4","  48.6","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","52.111"," 188.8"," 113.8","  53.0","  17.6","  70.6","  43.2"," 167.0","  92.0","  55.0","  17.9","  72.9","  19.1","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","52.581"," 210.9"," 135.9","  53.0","   8.6","  61.6","  74.3"," 198.6"," 123.6","  55.0","  18.8","  73.8","  49.9","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","53.049"," 188.1"," 113.1","  53.0","  17.9","  70.9","  42.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.457","N/A","N/A","N/A","N/A","N/A","N/A"," 158.4","  83.4","  55.0","  19.2","  74.2","   9.2","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.925"," 219.4"," 144.4","  53.0","   8.5","  61.5","  82.9"," 197.8"," 122.8","  55.0","  18.4","  73.4","  49.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","55.395"," 189.5"," 114.5","  53.0","  17.8","  70.8","  43.7"," 166.3","  91.3","  55.0","  17.9","  72.9","  18.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","55.863"," 210.3"," 135.3","  53.0","   8.6","  61.6","  73.7"," 199.2"," 124.2","  55.0","  18.8","  73.8","  50.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","56.333"," 188.7"," 113.7","  53.0","  17.9","  70.9","  42.8"," 166.3","  91.3","  55.0","  17.9","  72.9","  18.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","56.801"," 210.3"," 135.3","  53.0","   8.7","  61.7","  73.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.209","N/A","N/A","N/A","N/A","N/A","N/A"," 194.5"," 119.5","  55.0","  18.2","  73.2","  46.4","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.677"," 190.4"," 115.4","  53.0","  17.2","  70.2","  45.2"," 164.4","  89.4","  55.0","  18.1","  73.1","  16.3","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","59.147"," 212.1"," 137.1","  53.0","   7.3","  60.3","  76.8"," 198.7"," 123.7","  55.0","  18.7","  73.7","  49.9","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","59.615"," 188.0"," 113.0","  53.0","  17.9","  70.9","  42.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","60.085","N/A","N/A","N/A","N/A","N/A","N/A"," 157.4","  82.4","  55.0","  19.1","  74.1","   8.3","-0.235"
"DRAM_D11","Pass","Write rank(1,1)","U1.AE7","U2.C8","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","60.553"," 220.3"," 145.3","  53.0","   8.4","  61.4","  84.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 1.458"," 198.9"," 123.9","  53.0","  18.8","  71.8","  52.1"," 158.7","  83.7","  55.0","  18.4","  73.4","  10.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 1.929"," 221.8"," 146.8","  53.0","  10.1","  63.1","  83.7"," 188.0"," 113.0","  55.0","  18.1","  73.1","  39.9","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 2.397"," 199.3"," 124.3","  53.0","  19.3","  72.3","  52.0"," 157.5","  82.5","  55.0","  18.4","  73.4","   9.1","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 2.867"," 221.6"," 146.6","  53.0","  10.0","  63.0","  83.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 3.335","N/A","N/A","N/A","N/A","N/A","N/A"," 185.4"," 110.4","  55.0","  18.1","  73.1","  37.4","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 3.805"," 199.5"," 124.5","  53.0","  16.4","  69.4","  55.2"," 154.9","  79.9","  55.0","  18.5","  73.5","   6.4","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 4.273"," 222.2"," 147.2","  53.0","   8.7","  61.7","  85.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 4.743","N/A","N/A","N/A","N/A","N/A","N/A"," 184.9"," 109.9","  55.0","  18.2","  73.2","  36.7","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 5.211"," 199.0"," 124.0","  53.0","  16.3","  69.3","  54.7"," 155.4","  80.4","  55.0","  18.5","  73.5","   7.0","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 5.681"," 222.6"," 147.6","  53.0","   8.7","  61.7","  86.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 6.149","N/A","N/A","N/A","N/A","N/A","N/A"," 185.4"," 110.4","  55.0","  18.1","  73.1","  37.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 6.619"," 199.5"," 124.5","  53.0","  16.3","  69.3","  55.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 7.087","N/A","N/A","N/A","N/A","N/A","N/A"," 149.1","  74.1","  55.0","  19.0","  74.0","   0.1","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 7.557"," 228.7"," 153.7","  53.0","   7.7","  60.7","  93.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 8.025","N/A","N/A","N/A","N/A","N/A","N/A"," 185.4"," 110.4","  55.0","  18.2","  73.2","  37.1","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 8.495"," 199.5"," 124.5","  53.0","  16.3","  69.3","  55.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 9.433","N/A","N/A","N/A","N/A","N/A","N/A"," 149.7","  74.7","  55.0","  18.9","  73.9","   0.8","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 9.901"," 226.9"," 151.9","  53.0","   7.6","  60.6","  91.3"," 186.9"," 111.9","  55.0","  18.0","  73.0","  38.8","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","10.371"," 200.6"," 125.6","  53.0","  18.8","  71.8","  53.8"," 157.1","  82.1","  55.0","  18.4","  73.4","   8.7","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","10.839"," 221.2"," 146.2","  53.0","  10.1","  63.1","  83.0"," 188.5"," 113.5","  55.0","  18.1","  73.1","  40.5","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","11.309"," 199.8"," 124.8","  53.0","  19.3","  72.3","  52.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","12.247","N/A","N/A","N/A","N/A","N/A","N/A"," 149.8","  74.8","  55.0","  18.9","  73.9","   0.9","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","12.715"," 227.0"," 152.0","  53.0","   7.6","  60.6","  91.3"," 186.8"," 111.8","  55.0","  17.9","  72.9","  38.9","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","13.185"," 200.6"," 125.6","  53.0","  18.9","  71.9","  53.7"," 157.1","  82.1","  55.0","  18.3","  73.3","   8.8","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","13.653"," 221.2"," 146.2","  53.0","  10.1","  63.1","  83.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","14.591","N/A","N/A","N/A","N/A","N/A","N/A"," 186.3"," 111.3","  55.0","  18.1","  73.1","  38.2","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.061"," 199.2"," 124.2","  53.0","  16.6","  69.6","  54.6"," 154.8","  79.8","  55.0","  18.5","  73.5","   6.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.529"," 222.1"," 147.1","  53.0","   8.6","  61.6","  85.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.999","N/A","N/A","N/A","N/A","N/A","N/A"," 184.8"," 109.8","  55.0","  18.2","  73.2","  36.7","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","16.467"," 199.0"," 124.0","  53.0","  16.3","  69.3","  54.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Fail","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","16.937","N/A","N/A","N/A","N/A","N/A","N/A"," 148.7","  73.7","  55.0","  19.0","  74.0","  -0.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","17.405"," 228.2"," 153.2","  53.0","   7.7","  60.7","  92.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","17.875","N/A","N/A","N/A","N/A","N/A","N/A"," 184.8"," 109.8","  55.0","  18.1","  73.1","  36.7","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","18.343"," 199.1"," 124.1","  53.0","  16.3","  69.3","  54.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","19.281","N/A","N/A","N/A","N/A","N/A","N/A"," 150.3","  75.3","  55.0","  18.9","  73.9","   1.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","19.751"," 227.3"," 152.3","  53.0","   7.6","  60.6","  91.7"," 186.4"," 111.4","  55.0","  18.1","  73.1","  38.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","20.219"," 200.1"," 125.1","  53.0","  18.8","  71.8","  53.2"," 157.7","  82.7","  55.0","  18.4","  73.4","   9.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","20.689"," 221.6"," 146.6","  53.0","  10.1","  63.1","  83.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","21.157","N/A","N/A","N/A","N/A","N/A","N/A"," 185.4"," 110.4","  55.0","  18.1","  73.1","  37.4","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","21.627"," 199.6"," 124.6","  53.0","  16.3","  69.3","  55.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","23.503","N/A","N/A","N/A","N/A","N/A","N/A"," 149.7","  74.7","  55.0","  19.0","  74.0","   0.7","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","23.971"," 226.8"," 151.8","  53.0","   7.4","  60.4","  91.4"," 186.8"," 111.8","  55.0","  17.9","  72.9","  38.9","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","24.441"," 200.6"," 125.6","  53.0","  18.9","  71.9","  53.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","25.847","N/A","N/A","N/A","N/A","N/A","N/A"," 150.1","  75.1","  55.0","  19.0","  74.0","   1.2","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","26.317"," 227.2"," 152.2","  53.0","   7.4","  60.4","  91.9"," 186.4"," 111.4","  55.0","  18.1","  73.1","  38.3","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","26.785"," 200.0"," 125.0","  53.0","  18.9","  71.9","  53.2"," 157.6","  82.6","  55.0","  18.4","  73.4","   9.2","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","27.255"," 221.8"," 146.8","  53.0","  10.1","  63.1","  83.7"," 188.0"," 113.0","  55.0","  18.1","  73.1","  39.9","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","27.723"," 199.2"," 124.2","  53.0","  19.3","  72.3","  51.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","28.661","N/A","N/A","N/A","N/A","N/A","N/A"," 150.3","  75.3","  55.0","  18.9","  73.9","   1.4","-0.235"
"DRAM_D12","Pass","Write rank(1,1)","U1.AB5","U2.C2","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","29.131"," 227.4"," 152.4","  53.0","   7.6","  60.6","  91.8"," 186.3"," 111.3","  55.0","  18.0","  73.0","  38.3","-0.235"
